elem_0,elem_1,elem_2,elem_3,elem_4,elem_5,elem_6,elem_7,elem_8,elem_9,elem_10,elem_11,elem_12,elem_13,elem_14,elem_15,elem_16,elem_17,elem_18,elem_19,elem_20,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,param_24,param_25,param_26,param_27,param_28,param_29,param_30,param_31,MSE_On_test_1,R2_1,smape_1,directed_hausdorff_1,directed_hausdorff_u_1,directed_hausdorff_v_1,MSE_On_test_2,R2_2,smape_2,directed_hausdorff_2,directed_hausdorff_u_2,directed_hausdorff_v_2,Name,lasso_gamma,delay,noise,noise_percentage,k_fold
2.5724950578653583,1.5727656356055553,3.1895788259646896,5.936564618603167,4.6333762968167385,4.495487769401858,5.424574246463872,2.8775422846346856,4.384138504186306,5.349200217410651,1.227977771428561,3.815488129902616,0.8100508299993496,5.784279140638518,3.492300939157785,4.757362269810607,1.3520142547716898,5.690861249045764,6.264020512007442,1.4960045834454303,0.8754919359530801,1.7841910090337214,2.149315106855436,2.1212625302501262,1.825205217712536,0.2857563660227604,1.909704610358415,2.088097662351106,0.7489987618502718,1.347022451814695,2.2227094292111618,1.327030086815113,0.8523232124500193,1.858389954776336,1.1433836670110338,0.6302782396582753,1.471903615726395,1.184268784760161,1.6065214807539705,1.1875204221072329,0.3523661593097651,0.5251162226203532,1.33309650357846,0.387689757665862,0.8206892110008552,1.9674064148032344,1.816946769592556,1.7273954837643395,0.8947596049311157,0.3537368345479184,1.056862754473592,1.0400202857920986,1.3558866587239584,5.542664508222605,-1.2125269005633648,0.2412196386661742,65.33187034044964,2,3,25.74765829414904,-9.277978491717551,0.3531071186692111,65.60215046197936,2,3,SwingingAtwood,0,5,Laplace_noise,0,0
6.006440550479056,5.390209246840043,0.9046813478156946,1.690891380454849,5.318825850272039,2.110227194114397,4.589332893247748,3.216075630234372,4.311572772894337,2.2414752193202823,5.911064396086748,6.370672980400586,6.220549310936256,1.930309484048078,5.044411948874643,4.939637960215539,1.925347884138376,6.1900648790559645,1.8475660835014749,2.9818470228793403,5.9005704657563,1.344386758967469,0.2869497734030486,0.5547818108166314,0.8320071533941742,0.601964481692782,0.7534818571393906,2.0870173131064944,2.175328095618878,0.2958845394042744,1.2806374060965895,0.6239783547100728,0.9087778413334676,0.419903889186191,1.9226469449529755,0.4920497526534817,0.8333719721257808,2.006576007505176,0.9603490054581688,0.3177275089018101,0.7703710067556953,0.7291210139138109,1.8315091925312823,1.5371284105473284,1.0362707713468813,1.9526543833822796,2.1362219081802056,0.8009390008286428,1.7648203842624843,1.316994426828068,1.9624874193932336,0.9880783130837318,0.7688705344381765,3.4126515177877472,-2.420193059023727,0.3100839388511837,44.99445523936073,0,2,10.704486889461226,-9.72814249240401,0.467794722310032,68.24632453460207,0,2,Thomas,0,5,Laplace_noise,0,0
1.463972205410632,5.7754218382644895,6.376874498116731,4.277876354499275,5.198020346468416,3.305939655669463,3.5065464692450963,1.826299245913728,5.861572449386276,2.3305404300201165,1.5682433873173012,1.1938533347211506,2.7052220803950497,4.288539855502788,3.67737718906423,3.3665495201906044,6.315209061909807,3.7994330610454368,5.008495370036794,4.150217269628016,1.4302682457210032,1.2271381548563494,0.7949167879655519,2.125126246141638,2.2330407661655283,0.9098461858453026,1.2196805076035675,1.506879533435897,0.4171745800034629,0.999384552779422,1.3151113493025437,0.5039426269561966,0.787767409770858,0.5149637435683563,1.5870127019766542,0.7615034944195984,1.9639183081821825,1.3799143310484931,1.3446713396844798,0.9356537178580286,2.1936621658037487,1.9018989568773583,1.5777645706937424,1.046837540840598,2.0562765411330006,0.5233513690962368,0.7435626811000269,0.6260182295855257,0.4793509323053861,0.4958657724366291,2.171273695708316,2.014484121632563,1.0038012046520732,13.49621173616016,-11.580509836823818,0.4216167400992587,97.37833083808466,1,2,33.82929279669076,-30.534015553511665,0.5882348799479622,121.45010227982554,0,2,ThomasLabyrinth,0,5,Laplace_noise,0,0
1.1908592223181789,3.563003146740269,5.925507457038796,3.5680039379387063,3.5337532313260125,2.7235829013619384,1.4694426897545276,3.0573020215989537,1.8432418812398816,4.788700462128686,1.2725351895773775,5.058063168169836,4.829602168938502,5.559349747495912,3.2204072584486534,1.613923081395838,0.9768672186113396,4.075929427580123,0.9706340612638148,2.179820850299886,4.391007183331523,1.5126188628479815,0.4778195988423019,1.6451876420541929,1.3851423891050514,0.6514985141613621,0.9539615995497122,1.948364628481624,1.073886340810252,1.3284043229236004,1.2934793580344155,2.086448807930965,0.658812069239554,1.0597695951061246,0.2637611462456148,2.189667685878008,1.610223618609728,1.0839939460427832,1.4521595558162592,0.2855818622273183,2.204806861512046,0.6586230081035493,0.3452361572937161,0.5370883208930133,0.6053831163818211,0.7979277363864057,1.4622907929018043,1.2904721173062677,0.9801319643736326,2.2159420304832755,0.7215697738992115,0.7088634580780648,1.4477677698931313,0.0192267809987286,0.99983193545337,0.0251523269330973,6.726719253297443,2,2,0.0279985404629702,0.99975526001937,0.0348742547662129,7.976013085157742,2,2,Torus,0,5,Laplace_noise,0,0
5.690242908904052,1.701261362188749,5.142122067507243,1.4745817613426628,5.276722444353081,3.750532032172461,1.080464331763912,5.50268032400674,4.096699704029319,2.331770599430852,4.374760413109296,5.715004582640678,3.8732050231425896,5.603346092856717,4.401248236133924,3.3203985274546124,4.982302057633013,5.115575303167368,1.8180135492739464,6.277540897033975,1.2429853658271308,0.3453921990915927,1.3941503133327853,0.4259379733979491,0.4312396230904547,1.0570745270378996,0.9815909350990566,0.4737536163102476,1.650987854653921,1.8618333278680004,0.9532124998777668,0.742645566262226,1.669262393678502,1.0901673265488938,1.0479004466105128,1.3305216082535427,0.756543431483983,0.559046319932893,1.075613023377595,0.4537012893858694,0.6474350751975406,1.910938829086863,1.4068199232700629,1.1476062806742675,1.3803622021409483,0.4803506755187647,1.220371073481375,1.215319744767304,0.4850584564221922,1.2006572162144926,1.5923697924737663,0.6561799523969198,0.2719301723032359,2.861505504366446,-0.7599305038212618,0.291153604729202,60.03306191100581,2,2,5.094120460166923,-2.133070327597619,0.4314894877105339,82.68569100155304,2,2,Tsucs2,0,5,Laplace_noise,0,0
5.28858572439963,5.450464631375692,3.6180625799577193,3.833107129312309,2.142311584113541,2.8393436203155837,5.164164302031898,1.6439642512370116,5.012636846198858,0.9094391346303112,4.358008097699,3.0524169303953794,3.226513625782424,2.507574836274041,6.475110718150725,4.531743336469884,2.4689421602998216,6.339127062678056,4.8280568378782895,5.380433280985515,3.474469187210322,1.8704209164414716,2.149991407705095,1.653854283392476,1.5375490466344697,0.4347188654973404,1.6684235591026018,0.4378818954034587,1.3849339968590657,1.078179306472483,1.5017883417868771,2.160349388251161,1.6304859873973143,0.4494106849600305,0.9007366357738806,1.2250422473913083,0.4416120356870461,1.2602941468801112,1.890646063564907,1.9855285696453944,1.2897759028384792,1.1016899803408506,1.4163871101610364,2.1611534717423755,2.097251501246239,0.975704596235818,1.209801865460564,1.7676261002561,2.045089268208096,0.7268034475975906,1.1086328310804494,1.477639929934227,0.2551841475379419,31.512826395924144,-21.510275539264093,0.2815354400114731,96.46208493042992,0,2,157.0400594720987,-111.17702166748774,0.4660317892976672,132.07840664672491,0,2,TurchinHanski,0,5,Laplace_noise,0,0
4.1945005393090655,3.2900363000646724,0.8659120069301902,3.201966882536121,4.401188824652974,5.426482142329131,3.2868300543531515,3.5667743866008026,3.8051832302946433,3.2945257742032004,2.0470244267868267,2.2829652440173365,6.119605991168483,5.9525137751003125,1.91585368935508,0.8783791241263211,2.9969260422388704,6.126873278332494,3.314101160830936,1.838007376607744,5.963090660485148,0.9029423946250492,1.317513646655564,0.929488079297938,0.6343244847691916,1.86530132103255,1.2694258098810176,1.5091432654798158,0.6958841599645214,0.7088390212643574,2.248994370626188,1.1324702737590129,1.2948351531782898,1.1218659681467509,1.390024718968803,0.3244947042472554,2.0827644427850958,0.4100355034432157,1.7179143867159743,2.066854768520476,2.058676789136215,2.124876911773387,1.4851278253089262,0.7608201910901755,2.03249862589277,1.9383245910311808,0.5988901837452623,1.292423288005852,1.3359602266652777,1.732267924626354,1.6693845820157551,2.226340792806627,1.3619612450362244,3.8925951357603465,-2.6842369948200044,0.3324400614298003,62.76998743805252,2,0,11.116359190780718,-9.521336113826754,0.4824836521479627,67.81754644196953,2,0,VallisElNino,0,5,Laplace_noise,0,0
2.186328071803466,3.543160521069707,2.6840570112999496,4.029577552517602,2.480705271210816,4.136566160810445,4.106874537065389,0.9131716981152654,1.93429879240506,2.505781068547324,1.1009574072654047,6.293287034027935,1.8613884131300744,0.8662695003964466,4.060118914553929,6.376665565387352,4.921360282281091,2.6608018474546293,3.5823578132290352,1.4951516768684097,3.8819228686385694,1.34680300190276,1.9381380318255572,1.3991451300755542,0.4534179946972672,0.3861164154112704,1.7312334549533503,0.6284645066110954,1.2095415755894308,0.9116709180263922,1.6155731461735443,2.0587533371327806,1.8978915197360229,0.8438496004750957,1.904439180634686,0.3073226265443856,0.6409092069414242,0.5289994754440681,2.1862361005367,1.4029514728913983,1.3388733564394106,0.9906659996997323,1.4578865879448952,1.6089218987036644,2.0226619202935554,1.982578311116213,1.7278600455002076,1.4655397287211165,2.072812096870466,1.664974736866582,0.7330635621682549,0.7937292805691487,0.9057798424779964,174.17815743387405,-147.55722701052807,0.4433087677626401,261.39221312188016,8,9,4009.141473136493,-3418.412334569981,0.6346400661540351,746.3941745010637,5,7,VossDelay,0,5,Laplace_noise,0,0
6.145513926981155,4.875867988184992,4.97754606564026,4.7617360690392205,2.8429666587504245,5.638609646545623,5.610139123158664,4.667797340256149,6.16118109563761,2.976759286651215,6.057191142394126,5.032370308289561,1.101171914016224,1.4715999878756378,5.7425841933330535,6.177642403526137,4.814955442550445,2.611530169763054,2.8815145810157983,4.214239050450913,3.849182226554452,0.6938863633611638,0.3799497358424,2.1004857663074814,1.743431258754518,2.0425798202113308,0.4529942657157237,1.0031113292745903,1.1738844520457112,0.9939428312182416,0.5837884920371568,0.2544603962905478,0.374297115824213,1.7228169861125615,2.2298246000249105,2.207044143786825,1.7084079844777849,2.044752373027565,0.7828610298551062,0.4448695290938262,1.87209683102212,1.7387056826253688,0.9877525362054936,0.8388212268620916,0.8575202531025579,2.1605615759110828,1.442898094857497,0.340653980392178,0.4854518301803323,0.3925337086890863,2.1130738757338507,1.0850225437956769,0.3231232399098604,6159.164243694903,-5999.0661311023705,0.5188552571932439,1256.2704055322042,0,2,11181.432856876008,-10891.603919503508,0.704943613027368,2082.526935049972,0,2,WangSun,0,5,Laplace_noise,0,0
3.54869501503444,3.5370359478475475,3.623528415559777,5.534668889024484,6.432749360895923,3.735924867093471,3.177229988342206,4.074800660491737,1.263358444916313,0.996456955626297,1.9770032911415416,5.739571312267705,2.954934401357521,4.817190473049398,5.328639129115021,6.051336023559332,6.150564096682828,3.024528499308162,2.5501567693251417,6.438823443681859,2.484045843908941,1.787871187309424,1.1381673411484474,0.4497164004020548,1.1024366043485996,0.5061590000695839,0.5338784215579591,1.5386019272917717,0.7674719491251261,0.799823577438598,0.6415486418570995,0.3391457125798922,1.1280551294999774,1.7861842496388065,0.7741933799869405,1.5295494169497392,1.4445407868887397,1.495553905610173,0.8516032888686758,2.0457437016492053,1.992009386160529,0.534302768635903,2.155946271514388,0.8995143169729294,1.527049982257722,1.134510316776998,1.8558805970613543,0.8338741184469458,1.4590342742865043,0.5141677238069227,1.4995549805856436,1.3936628249053098,1.9980298100393068,6434.419145100418,-2136.2339809166165,0.4405497257758736,360.0248838129698,2,0,14502.93902320618,-4816.245100851159,0.6056925839124706,515.412047103282,2,0,WindmiReduced,0,5,Laplace_noise,0,0
6.2748023581289925,3.3009714756781685,3.693818068340218,3.105900889650232,6.007893959914339,1.5028818048387995,6.022821055730784,3.872362810742354,3.877715563878604,3.934770876136553,2.196219283557907,5.210860545713796,6.007951608204061,3.077460723196972,4.740035251849808,3.204691517730481,1.2561919050041064,4.977090441442432,4.840448811877052,1.1202477869684169,4.152242448171447,1.9170910159557644,0.6612542822771714,0.7799312840953811,1.53688609393142,1.2622249742176233,0.5600826586940946,0.7975236898728262,0.830099787842538,1.3188594007034933,2.101380640410227,2.0333396456625383,2.133448852515716,0.8353599810672367,1.8681151703246492,1.7754710543709746,1.8033955846827825,2.119574818528419,0.6916889937245079,2.1210338407866454,1.018645749693616,1.1080700914149857,2.096827535429477,0.8379898164552486,1.564430308459196,1.8773713451958265,0.8846157593298749,1.580208783039534,0.6218976370442448,1.5972033560547938,1.51517948339799,2.189895136694681,1.148866328580271,0.9530799075192324,0.5688799019355659,0.2118408030961801,59.407435862325485,2,2,2.4973000601864714,-0.1296390138433205,0.3260251366552142,98.38697510762776,2,2,YuWang,0,5,Laplace_noise,0,0
2.341958256295511,5.1089337581233245,4.503774230778093,3.903190271220248,1.2335996270469551,3.593362635878335,1.5670747280621224,3.572035400774829,3.537007993752651,5.319701993317558,3.4052124656879244,4.91364518765157,2.968890055253204,4.333263837571141,4.332489231752114,1.9642142666890643,1.0410124052790874,2.609091235474799,5.641124953013744,2.608516009846677,1.4248814004091064,1.538730676858442,1.7628278036157254,0.3616053089665572,1.7379592700952131,1.8639628935436403,2.13147704346352,1.0270028411875198,0.7147589672788055,1.5830524560733672,1.5965994510871828,0.7595054361044817,1.5412186150661966,2.129718664023698,1.5535312170301574,0.277538925341644,1.0967487165806922,1.184642106811184,1.5469481677848298,2.07104479014888,1.2769524136329216,1.308422576513871,1.702601584362766,1.6281910452448949,1.7165092904012589,0.5498772138114587,1.7435851758333516,1.0314830615321997,1.847421414555668,2.1493733459935127,2.0698791436984028,2.105194604571838,0.8914756819843566,18.926720319560378,-7.190499836403768,0.3208747389960331,106.06521151262274,2,2,116.27189032393194,-49.316424747520216,0.4795782920294608,132.66434122125085,2,0,YuWang2,0,5,Laplace_noise,0,0
1.827589861901928,5.5234190849810325,2.0840133315967027,3.972791901076112,2.59720996204165,2.781846641376865,1.977092019103236,4.1272018764722205,2.4256693057295244,6.439272276197891,3.832721575628238,1.509695509309636,6.050374692935873,3.571439745925386,1.4195579122970527,6.416381066116617,5.625742164205068,1.8337847065597963,4.35858113407906,1.8383467756291207,1.018839388008503,1.4738754480646523,2.247556392003792,1.3532237079899894,1.7458199028296333,1.5339941161413324,0.7140561221943389,1.06639392436062,0.7583442469254036,0.8078361917762138,1.3007124422479688,1.184804241671581,0.2984105753617205,0.8112472333963716,1.4306262527228568,1.2616473507585135,1.2278372500254204,1.401429661457006,2.194354745028257,1.2810739066039272,2.232953382208068,1.2713331914671482,2.190756680877059,1.2686062243283365,0.261559300263231,0.8440087976337598,1.5050505205335822,0.7642705938367973,2.208753918420072,1.0807091654553749,1.7706042858436153,1.4177378619018064,0.8532270474348667,13.826382417363751,-8.354175982160255,0.4555322504447539,113.82464164396823,1,0,120.94473344199268,-80.8246079546505,0.6673224016424153,237.1244944533649,2,0,ZhouChen,0,5,Laplace_noise,0,0
