elem_0,elem_1,elem_2,elem_3,elem_4,elem_5,elem_6,elem_7,elem_8,elem_9,elem_10,elem_11,elem_12,elem_13,elem_14,elem_15,elem_16,elem_17,elem_18,elem_19,elem_20,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,param_24,param_25,param_26,param_27,param_28,param_29,param_30,param_31,MSE_On_test_1,R2_1,smape_1,directed_hausdorff_1,directed_hausdorff_u_1,directed_hausdorff_v_1,MSE_On_test_2,R2_2,smape_2,directed_hausdorff_2,directed_hausdorff_u_2,directed_hausdorff_v_2,Name,lasso_gamma,delay,noise,noise_percentage,k_fold
348.8693220021847,1.5766974613626896,1375.0835860995196,1132.1534839287876,3699.244909120213,6.084180502170089,3552.2986716046103,-3300.376038478757,-94.56686158064124,1246.2051828984304,1155.5110136101446,1.5766974613626896,3116.796103541713,2507.097379217897,1471.748569437178,2189.683886628145,4070.6210851213514,948.5097393914672,-5286.857832286964,-1438.9505132844895,0.9740530891253748,2.9690905197539474,0.8915478767052996,1.0280686637424203,0.8683053698124233,-3495.4648972134646,-2495.364288658668,5180.06860010385,-1808.0039466230164,-2117.782919195907,-146.18444436367537,-41.98333704356083,-9230.92084721777,-3378.9202981639733,-2510.1432949828,-2038.3407828926272,18647.72193334981,-463.3526396002428,-2548.0355569518365,-2640.031637764976,1.7338777450289673,0.9181534765659332,2.287717988489987,-3465.1107662017625,-3366.9148127581707,-1596.9368220086678,-2381.4328390092915,-9767.717696912876,-735.3813178195547,1.346351051433812,30439.23139782483,-4570.171241000859,,4.335987559763138e-05,0.9999528434056516,0.0112388494655471,0.6246104218963674,1,1,11,11,11,11,11,11,FluidTrampoline,0,5,Laplace_noise,0,2
-176.1957300746081,5508.398179996766,-177.2890930966333,-5.191494793514885,35.90538000718058,-815.4807533480965,-27.42578600766222,26.887774846796592,78.5631708149664,34.3294431700319,5.474236346299698,-50.052707546556334,0.9331699318954546,-24.993491902116972,29.762956407978034,-97.35673860763592,-395.4547197362351,23.722739120383824,5.8322131209722885,7.966162846970158,0.993110856365538,23.154785577996144,129520.59590943374,-2.8286665957353328e-11,2.605365322442957,87.94957832110298,26.814815450098077,1512.6690683273798,-481.25837044890665,248.99590304049968,-6426.553307458022,3152.809470062286,-32.40774961649375,183.88683483427587,5.369887521725596,24.213672064397844,188.080029739444,-135.05689597408275,-939.9913833095958,-56.48088999024061,-496.3444703253087,1.902753448580827,2.9441368224735758,-56.2955556635012,-670.3635485441328,-270.6861225713876,-3.461715990959664,-1268.045702630213,8911.736276035856,0.7542849328272286,3.273727396929579,0.9560907248413116,,1.1868366127862715e-06,0.9999998683083864,0.0002097887900073,0.0894249934396291,1,1,11,11,11,11,11,11,ForcedBrusselator,0,5,Laplace_noise,0,0
1.036928053719137,1.1531594445957674,1.3867032426392767,1.2804885928464491,0.4415095173513632,0.299875104017447,1.2253597895448023,0.90537576103628,0.0424978212193699,1.2686573430221415,1.1218492304717522,1.367411728494281,1.009370057240446,1.375656742888565,1.5487042509424511,1.3050472025866806,1.3345546589098365,1.3245088907481737,-0.7959169938243602,1.009370057240446,1.092699706830442,1.9549294996805917,2.5474429508192906,2.5866350304130807,1.839505154869594,1.9735865619313748,1.0907925418926891,-10.412441208120256,3.990466060139471,1.9082684519339863,3.382013733741475,4.8572624128632205,5.106760992730634,1.1067724441907527,1.2247404794010537,1.696208201627336,2.1406993451086693,4.717304920268892,1.7496423492288231,2.598396317911257,2.392434820992871,2.0193684427722545,0.8368529200355737,0.9838734374449576,0.8686209940220055,-0.6230892369434593,3.2254273321372504,2.3943506459082498,1.800300788604869,3.069472588030153,1.8521894721129235,0.757193912998262,,1.3938359087567906e-05,0.9999984533970568,0.0008728139939945,0.2967231108551286,0,0,11,11,11,11,11,11,ForcedBrusselator,0,5,Laplace_noise,0,1
0.8505527966597859,5.781796915878843,0.998209427068702,0.9958647919663104,1.002035850191923,1.060294147538297,0.9994957866983712,0.9977715323912292,0.9778958483683868,0.997515896167791,0.9969230894833796,0.998562421001688,0.9964545793467942,1.0009680930021618,0.9984103508382228,1.001133094141137,1.0008491632202134,0.9815049306070956,0.9920426722171612,0.998562421001688,0.9917136247174488,2.1076990130275544,84387.96462158671,32085.80626394205,3.1233152637648534,1.2127953156257665,1.1689937190644073,2.931310271985516,2.327598431490592,3.175338522072067,1.617147404973352,1.097906731352287,1.2589128649956929,2.6021549364090912,2.8265437338501576,3.0569502893701723,2.3280924493620696,1.1240803023666486,1.049390127593761,1.453005125014827,2.3581550655771024,0.8012475208243817,1.2158399594862468,1.821180213612217,2.4130399508001426,2.8088217504032023,2.509948130602647,2.173285731919976,1.0358633372007726,2.4371780876561515,3.4039902668751125,1.6579988611669654,,4.741475527795379e-07,0.9999999473884984,0.0002929127999366,0.0527832616241118,1,1,11,11,11,11,11,11,ForcedBrusselator,0,5,Laplace_noise,0,2
0.0563496232152626,0.9967542627786496,1.430989747887267,1.18601250219664,1.351303562026695,0.6995148913735695,1.1523557902379131,1.0737214097023224,0.2958467965813673,1.213885482667497,1.098792622415643,0.9967542627786496,1.3693805868606548,1.3714493213539682,1.3844988167589314,1.3485100060803783,1.4540915604275884,1.3560789540886224,0.2187175153192499,-0.9303439726158558,0.8676720735793263,0.8994996373484143,0.9230029604175882,1.089861700129625,0.8945954519929619,1.855355276759278,1.3593324599531278,3.380188688372515,3.308379903054409,1.2346517850657877,24.43651998687767,2.912946473878163,1.689883200920237,3.048072279635981,2.820350807991857,4.053215865312618,2.1914405408765862,3.52446515987378,2.4066634726895746,2.2291529032433406,1.9525172439242933,0.9555209158028072,2.629433097043317,1.275533768347849,1.5126292733347124,0.1937990057061166,1.0138614874197536,3.374423091520617,0.5509229714293113,1.4788735073079924,0.5364526505340891,1.1739478718445269,,4.507829997688233e-06,0.9999968523808404,0.0022067540174263,0.1657526530432861,2,2,11,11,11,11,11,11,ForcedFitzHughNagumo,0,5,Laplace_noise,0,0
0.9808294427559244,0.7582334256011306,1.0747517105384163,3.4459815412087176,1.4275642052144546,-4.756442423956456,1.7131763872900307,-1.4499910509387366,0.8988480629946181,1.3146773644511671,1.2885331527787462,1.950257409814856,2.5410068578339606,1.24244773809729,2.5936044950719865,2.043040888759351,2.034679548241824,3.126487323195893,0.999582898605772,-4.160500335012461,0.9977918309930606,1.368339065299339,5.388666473701782,1.0855355063401798e-05,2.3938712167241056,2.674575696273387,-15.877887685862632,-15.813213533569025,1.177039845174784,2.4413771508338127,32.346706946735715,24.2915034171524,-4.660967794691572,2.880580744927604,1.871532275714268,16.803569500382793,41.84619903483538,3.0308865118429225,1.083797396321957,1.8896396900910728,-0.0355628290902509,1.0080241378131565,2.417637967258392,-1.6088915068607628,2.76076137443745,-4.8846046860012775,-0.0997067612709511,3.9208068831509086,-7.561038123018059,0.7804848218585515,0.62344097837107,1.0933537463056475,,1.6881763383309893e-06,0.9999988212208112,0.0009800549698766,0.1158888106012058,0,0,11,11,11,11,11,11,ForcedFitzHughNagumo,0,5,Laplace_noise,0,1
0.5781060551139457,0.7753936375592646,1.031993430718222,1.9681567425778252,1.2372773229045837,-0.06913826338799,1.258160456977498,1.178195084832121,0.9794434463097595,1.0950405511341244,1.1075224409046254,0.995867831171878,1.6900816297462968,1.0795606594109852,1.773374067533764,1.3862555587498897,1.1675744949134084,2.3700080513149047,0.9971366359133184,-4.356498487306517,1.0113116251715606,1.2427792235244046,0.0049105143870901,0.8297676109181485,2.0949855409560865,2.442257445993258,6.356933837452053,-3.04842523351064,1.205215426572175,2.2704041186393384,-4.91233592293789,4.325674042874729,1.0373679096010828,2.7530518570989595,2.0994997765805268,4.170181941616956,-2.231817840276145,2.3801655735545384,1.638515553870468,1.9949503687959187,1.8120619115575745,0.9611106582107642,2.1144310641205024,-0.2844057473536227,2.7191268023439275,-2.30842670292466,0.0943635620284156,-1.4388558351669611,-2.697511669368385,0.7749421269751785,-1.9961510407157992,3.9149162809602185,,0.0002348781821724,0.9998363353333928,0.0128500772095723,1.26922196102732,2,2,11,11,11,11,11,11,ForcedFitzHughNagumo,0,5,Laplace_noise,0,2
0.6985574703847369,1.0019604592589826,1.5481722021421485,2.033490616568318,2.1771162141041307,-5.286308041400939,1.7226198478559342,-1.0418702810870888,-0.8129331370720527,1.3675860471828851,1.3922719887990167,1.0019604592589826,2.3541509412965587,3.15975765244176,2.381288859170028,2.099939826667929,1.5729664542821038,2.547126457130444,-1.4155137308864874,0.3198572501525613,1.000747250453927,0.8884007442242479,0.8915478767052996,1.0280686637424203,0.8683053698124233,1.4064147672542555,-9.253889946096168,4.480309345003122,2.867284723652363,-3.0081437708733567,-46.35866001165663,75.0561172120798,3.177145965239609,2.0914994281109625,1.456720744433566,-16.12363694604267,400.06816970953867,10.933628767773328,1.8237755477391564,0.9186567733201207,1.7338777450289673,0.9181534765659332,2.287717988489987,-0.7206596833421882,12.168715032124403,-4.8137086491672,-2.7256992043917987,3.721838786085096,-6.167310214068993,1.346351051433812,-0.2021483503777361,2.1899662969876874,,1.956587031493132e-05,0.9999798925276394,0.0078767843326366,0.4033356755092822,1,1,11,11,11,11,11,11,ForcedVanDerPol,0,5,Laplace_noise,0,0
0.9974220463110388,0.8652345739230177,1.1373916429999569,1.1449883132718015,1.444178470370642,0.6888079138997434,1.0673077019748944,-0.0627737723274922,0.8942771326064077,1.112611606051943,1.1492745378038418,1.2823332200414348,1.7301476465033805,1.2031184942294717,1.1263788285700531,1.357889407684561,1.2429436423078777,1.1228004069632536,0.1245371282476006,-0.5396841781726882,1.1866714664597255,1.4017719314894908,2.2280527925091653,1.0014791182115594,3.1611656685824814,1.1222573976353292,1.3550139344493242,1.3258803414524958,3.259416578780653,0.2634604451587775,-18.318068916918328,3.5305415831493203,-1.8307621149892777,1.385465744923868,1.658049671205578,7.019394357167542,9.375082113236813,2.2990293744600945,1.8427449253907928,1.2625784815567416,1.2126481047896085,1.9283532337615603,2.5868777985315003,0.4768765087788951,1.8439339102626944,2.474710983155213,0.6553610888575528,1.8649178258608463,2.5740824031281546,2.217403637097666,1.275769381035491,3.17511661651109,,2.110599043921764e-05,0.99997838029414,0.0042507591820689,0.4347331840290797,1,1,11,11,11,11,11,11,ForcedVanDerPol,0,5,Laplace_noise,0,1
0.7938585864364529,0.0491385480832563,1.3923054343393666,1.2594276252927386,1.796494999281267,0.4607446730663636,1.4255178341390131,1.0633775391769908,-0.4056355303023613,2.0220064382510503,1.3824752420676802,1.842080770631362,1.372278737807401,1.5152559205787046,1.9188695107779692,1.5852628036326415,1.6282047100350423,3.471748554005724,-1.548211888964672,-3.337677587304123,0.9429158804389962,1.351687475485258,1.0466379760891342,2.02927406000661,1.4830006338060706,2.6897636705653136,1.944912107669394,3.3142566341712763,3.427575776951666,1.1837025875908944,8.614798742633218,3.901610132042698,2.75967091975313,2.7053080682999133,2.26253685946978,2.7964869313445453,1.9655853049115817,7.316651332370426,-2.924569660668469,0.8341725283649565,1.512525746180031,2.1356946334096625,1.8328945994124168,2.0895511662836928,2.304023581939709,-1.1742140980089235,1.775457615762399,3.2563371650882416,-0.9099076629554298,2.742082103386038,-5.123771318741474,4.147352186922597,,0.0001610539885433,0.9998350259908476,0.0076571522089466,1.1835556478898102,1,1,11,11,11,11,11,11,ForcedVanDerPol,0,5,Laplace_noise,0,2
0.7898266027761264,41.390609033871286,-6.056721656197877,-4.718320039035655,-11.601341917131018,35.93651805246381,-11.161196671810824,8.547158672742892,9.54867379627376,-4.839510726371662,-4.793336736200376,-10.114088648302806,-16.36745460914783,-8.4966653033905,-5.301842420707757,-11.1015939020361,-19.809120947004672,-3.8787825633698576,29.011394323086414,18.88304194041832,0.9999373553193832,1.3562906383914468,-289117.7737839829,-642077.920559754,2.722771910658394,29.265970456054067,21.89256568004209,-4.217540302410227,5.566929870075459,34.42013417785595,30512.5586766669,-293.18931132796024,7.47164011762764,21.7499571111102,17.418550698353826,27.19288032211509,31.89209240436541,-44.51815729188955,19.113483390108303,20.05303930130409,28.95173126946385,1.7141071912594583,2.2529000169803184,34.44108312668101,25.35734203969104,17.88811021361593,30.924791314405724,64.19766332741266,13.168650714968866,1.950602975807182,4406.476309109718,1775.167912791446,,2.0331797064665052e-09,0.9999999983308576,6.726461183426053e-05,0.0035269696296019,2,2,11,11,11,11,11,11,GenesioTesi,0,5,Laplace_noise,0,0
1.166996984637014,0.9995464596172704,1.1620907159229352,1.0895019387413027,1.1074537850449038,0.7542539470375588,1.0924419998137815,0.9268291034070608,0.5850639088841623,1.102206397557722,1.0477016528958312,0.9995464596172704,1.1308144663623765,1.1330457413959658,1.116404398869313,1.1170003631537764,1.1619530973018068,1.0923963405120003,0.6709346126045925,0.2532980444002913,0.9907718969948512,0.9081485561062936,0.9230029604175882,1.089861700129625,0.8945954519929619,2.2715783461819226,1.8282194027944116,3.374789283407404,3.302558721812625,1.1037022096486309,6.976851041040175,2.8449113719686667,1.8263836136074576,3.0291561814344368,3.019912011665359,2.201379367039156,2.654359528726597,2.3406040781586044,2.6184194264974776,2.376535880841794,1.9525172439242933,0.9555209158028072,2.629433097043317,1.594795770624836,1.655444406967058,0.8157808857554316,0.9873573502293987,3.240585064741164,0.6824807496864321,1.4788735073079924,0.001004434771107,1.3863519708300038,,1.3227155315924534e-05,0.9999892395287212,0.0066600124712164,0.3133088013818049,2,2,11,11,11,11,11,11,GenesioTesi,0,5,Laplace_noise,0,1
1.002569684924759,1.35041252100099,1.1417236301989873,2.68906082011995,1.2829966971663334,1.1042145307911586,3.051181465317008,1.613372430862548,0.8091717284322838,1.4262136979910582,1.745415521405549,2.2120192682605846,4.641123597435104,1.352694798262572,3.679612587957256,2.5519448770620268,1.5963079882747129,2.9437574378671894,1.000016435642462,-7.263730143540059,0.9990358451028576,1.3706671846382066,5.305355072658415,2.6532420897707207,2.3938712167241056,2.539446756030305,-4.79144008746277,27.1353936657378,2.1604065086289177,2.12024827469152,-56.31361086234049,2.308886332724558,-15.468631895954283,1.6732665505249296,0.3407636404490373,7.129723072111932,-3.875979529631479,3.4287532319959984,0.716198179038116,0.7721956607569324,-2.4520263930043416,1.0080241378131565,2.417637967258392,-6.988729467422607,2.4912605393327967,-6.465256213179147,-4.237115035891237,-8.016000306591195,-8.840782918282684,0.7804848218585515,-10.658777037669484,8.916932255865408,,1.904461902460871e-09,0.9999999984506944,3.759386556323156e-05,0.0033563263126911,2,2,11,11,11,11,11,11,GenesioTesi,0,5,Laplace_noise,0,2
1.0051433095232083,0.7055326633546892,1.0037138136414794,1.1789545712166845,1.2549027772720984,0.5470511760630702,1.0636361957202798,-0.4948012502309983,0.9904474185417173,1.0382645133220934,1.0323078858551489,1.4998455733407832,1.3777674743979238,1.0459212881482052,1.3246087076548263,1.34983201525842,0.8714718953883364,1.0640722484141671,0.9996061087342842,1.067320299754155,0.9996696318739804,1.7210562984720483,-606.6632280789786,-19.863375255811707,3.223407246820492,2.5922318527937342,0.0600025789188244,2.350000756711136,3.41284576102741,-0.0966844452927167,3.3890598487168453,3.8217500480776314,6.877376703250154,2.3215354255645684,2.287984234369767,-4.535817197003761,7.767667430984656,2.5478316163313184,1.959615065432274,2.52838993424896,1.1305799914628083,3.202437562615136,3.432472744601473,0.8096654785962888,2.504663629907303,-0.0477560097031383,0.0409860130865634,4.269016882281234,2.027278661467792,0.9913644717961188,-0.0604618964617611,5.157307588011958,,5.226716785062575e-05,0.9999519714341912,0.0212513875705433,0.669609930484774,2,2,11,11,11,11,11,11,GuckenheimerHolmes,0,5,Laplace_noise,0,0
1.0037825041498427,1.2586240496973595,1.0295802373013492,1.042252703951533,1.0374780431754171,0.5788582277211698,1.070995875701079,1.0976903977641452,0.9158358981522016,1.070401310257314,1.062072739383682,1.0576361854147087,1.0224328601902917,1.0307707728236697,1.0396215489922207,1.0698484566557986,1.074163004119607,1.081655513434919,0.8672891979009276,0.6692841311438384,0.9542592354801492,2.2815381864497577,-248110.262145536,-70599.09661147044,3.3945243619574628,1.634991329833633,1.5928485814111903,2.961102938377981,2.2345113655455746,2.618007575461571,4.160665129644027,3.593230230872241,1.5674512637863238,2.249595091620834,2.446133614924967,2.8559999736407238,0.8445164169258225,1.4786344158085911,0.422447733155454,1.0482436659487433,2.711454148560425,3.281163621287921,1.012569139195609,3.345430280241004,2.247650944879287,2.3957705998214744,1.02955982395237,-0.730437866347254,1.6943081293171007,2.980840578626556,2.661019227464443,1.4299994390414323,,3.2185636857668596e-09,0.9999999970424456,0.0001589086839833,0.0045218738874802,0,0,11,11,11,11,11,11,GuckenheimerHolmes,0,5,Laplace_noise,0,1
0.998600643145866,-0.5382652357389718,1.0306248386020205,1.0332303822274969,1.0171693010038814,1.0335591376936033,1.19005154841715,0.8459788202308867,0.97816947356982,1.0195125148971065,1.0347550238136125,1.046807665080987,1.2084081288273127,1.0331905216038857,1.0305954799128574,1.0611538067167472,0.9826529963978594,1.0191767010224393,0.8202015701364075,2.686185581281816,1.0293256964206718,1.40430332549727,-4901.107465478164,-1364.6892831648524,3.1611656685824814,2.021388248232429,1.821040105348789,2.665342754863485,3.3312994156042013,1.8438237210208968,-34.65912087440466,2.7328980189740726,25.444111467757168,0.9988594970562612,3.253825334515361,-1.483743165645327,2.140603140701921,1.835154474797419,2.180940925319393,1.6910445731498969,1.914287796615884,1.9283532337615603,2.5868777985315003,0.6117489526653715,2.362222800398355,2.7212006126881225,1.5909137482697298,0.728047626066059,2.228690525537803,2.217403637097666,3.129086393652564,3.7168826212673274,,3.1930818771226283e-09,0.9999999970658608,0.0001625927290698,0.0045061679613688,0,0,11,11,11,11,11,11,GuckenheimerHolmes,0,5,Laplace_noise,0,2
