elem_0,elem_1,elem_2,elem_3,elem_4,elem_5,elem_6,elem_7,elem_8,elem_9,elem_10,elem_11,elem_12,elem_13,elem_14,elem_15,elem_16,elem_17,elem_18,elem_19,elem_20,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,param_24,param_25,param_26,param_27,param_28,param_29,param_30,param_31,MSE_On_test_1,R2_1,smape_1,directed_hausdorff_1,directed_hausdorff_u_1,directed_hausdorff_v_1,MSE_On_test_2,R2_2,smape_2,directed_hausdorff_2,directed_hausdorff_u_2,directed_hausdorff_v_2,Name,lasso_gamma,delay,noise,noise_percentage,k_fold
-15.417000235715667,-21.19352551533979,-18.076359821853053,-8.520019902788981,-0.3424525882428989,-0.4643355703363115,-9.708859258150454,-5.568944548169815,53.00884474235673,-13.015565651391215,-7.61547214693573,-15.08722351920994,-2.555252056774504,-0.1480733900294762,-9.216658723940492,-15.27528047546777,-8.8005875134658,-11.966018604390516,-0.2027858780714111,-3.795669365989184,-0.3162967430793205,-7.042503776478862,-1.1310904956632195,-35.570161975920065,1.7825576884021634,1.0090870509062269,5.477846953909318,62.01715424020199,4.942068471940871,4.33472809868171,145.5791406580377,-6.898547177386835,4.396371835624122,2.992610249158198,5.042202852785465,-1.8827131581907968,5.131269474189904,-18.18891381318349,3.843970419541551,4.701530787408482,3.6266819114642472,1.8297987810647225,3.014854690751628,7.73883682515156,6.095047397067431,4.977640062485464,3.6247236464442687,18.818621148076694,6.87951119280476,1.820870671977636,2.1543383195459502,1.9898413256873109,,3.087598467483608e-06,0.9999995202825344,0.0961899039522577,0.146621945408983,2,2,11,11,11,11,11,11,HyperRossler,0.1,5,Laplace_noise,0,1
-0.6515390644208064,116.5890484541096,-28.940733383515106,-3.0287247864866407,-0.134746905722801,-14.559464433504385,-0.6444064911236981,-0.774567542557646,68.14443301229669,-12.016941005814186,-1.9457311302093312,-0.0039720118421605,-3.8646714934350137,-17.725979548977907,-2.28473231696032,-14.561296802901744,-0.2679076111726237,-3.900389453634969,-25.53981284143536,-0.2841936853249701,-0.7103114613711096,1.2429618938451057,7399.016070809788,3290.7812402413992,2.608199853495064,13.385507122115811,5.832661313740281,2.3721854569129035,3.0596189732339907,3.909183548312202,87.88575863680526,65.55197757070471,11.79387255683932,-2.3148308985520254,5.827907165247129,-22.52555906087204,-7.409511912859813,-86.13392441860105,-3.365666527476256,3.093398480699625,5.02040954015153,2.6261619425705387,2.5137278495440483,6.083477455722188,-1.7197877647488462,4.71824841884472,-2.2466150370130724,5.205330567359188,5.495869588514786,2.5232265743180253,2.5169799142230853,2.611360310136199,,3.697424934053465e-09,0.9999999994484998,0.0003212384851654,0.0066292219985548,2,2,11,11,11,11,11,11,HyperRossler,0.1,5,Laplace_noise,0,2
-18.221140989966088,152.21894227724468,10.801131094907657,-1.5697840938666234,-0.1935474523759045,-61.2643825342134,-0.2762790740781665,-17.713389612087354,-84.55357208356581,-0.2973299200038342,-4.997530537863143,-0.3838002650929699,-0.1914306070475864,-0.39385812576484,-1.384281406847319,-0.2657686074307634,-0.2751214651549497,-0.3540381778335533,-103.20200154187027,-12.669694944255802,47.03793609854806,-19.074277922847116,-290.4837639967584,625.4120496024171,2.75,6.489752599612025,-4.831514705848177,-5.983455833883775,3.845671878863434,6.3348871102392375,-594.5878272553354,35.119247291164186,-14.957654344572584,1.1106423681996802,-2.113729325334294,3.9949151153657456,8.505999074412502,32.77266781842572,1.361907825445417,-1.1276354334027008,6.948120694891826,2.75,2.75,2.9082195034771128,4.813163922064198,0.5505572086963689,5.023234074539284,18.668535276138297,12.439409504643226,2.75,2.75,2.75,,5.218715141678642e-09,0.9999999991891728,0.0002736569620841,0.0078896211376322,2,2,11,11,11,11,11,11,HyperRossler,1.0,5,Laplace_noise,0,0
-0.1543964571308718,7.54351277122004,-0.2343996305063977,-0.3914732424783361,-0.0871187458079373,-0.306384677651688,-0.1614966429400479,-0.2090292810121806,-0.0698548412381829,-0.1942475062586049,-0.2019402413802768,-0.1158817843238585,-0.0113183380867679,-0.1611403854181931,-0.0788886676848536,-0.1647957068333085,-0.0196164364900265,-0.1931992142479207,-0.0664029626178906,-0.1688326663043787,-0.4085659587982199,2.6047710704063896,12.573274734066096,-6.099868582245019,2.5608290617927376,2.641791692446944,2.411839347681799,3.4680368137965867,4.224402363091571,4.053948386844937,-20.89927685775342,3.48987344723927,3.1994768188918137,3.089178626637533,2.8900709586059032,3.0050956772758437,3.1907933104137483,4.266353443709041,4.0182517563022495,2.758682374384341,4.611280706781826,2.486500613795112,2.610587973020774,3.108365441636404,6.05397502164908,3.2013446824353924,2.988169705065407,4.730690946997652,3.6996789408260766,2.555204714309704,2.6143092981167,2.4958534694640857,,7.182836605367768e-09,0.9999999988840088,0.0002922668457579,0.0092628887369411,2,2,11,11,11,11,11,11,HyperRossler,1.0,5,Laplace_noise,0,1
-0.4238686997260847,-0.3966831130006907,-0.7404413447279451,-0.6498968023402091,-0.80779022056173,-44.845131188027054,-0.8264573551644654,-0.3628202216241243,-29.035125513795624,-0.5901292555120954,-0.5372311960150961,-0.330494134598651,-0.330494134598651,-0.7913666564354611,-0.6269965304343584,-0.800511203431283,-0.8319467386089945,38.78267502458713,-10.969906445384796,-0.330494134598651,-0.5083815048599006,1.0023453683621952,4.558463603966058,1.1051833278797334,1.3404189858225026,-9.28619523637095,-9.660253970550396,4.7977595610724615,-2.686348142611149,-0.5105834698167712,1618.4725862694172,387.9266823309502,45.289567439749824,-5.025505886028627,-7.871832169748969,110.30826602072288,2.4536890347679026,102.37212790520827,-4.996468486721206,-6.950692764450754,1.1178269281678843,0.6649083696943656,0.7855170791232717,0.9572727762622152,-2.783030908676087,-5.041320329226686,-2.7250263101068763,-2.078015654893664,-7.630946415858895,1.1408154436817894,1.4220698958182143,0.9141451232485718,,1.0186431697528675e-05,0.9999984173430424,0.0004024852558192,0.3232897176052623,2,2,11,11,11,11,11,11,HyperRossler,1.0,5,Laplace_noise,0,2
-30.95753745392074,159.15041805289366,-0.726593080914681,-0.0518067789759725,-0.7331517529749583,-0.4728811810065106,-0.5259613399668179,-0.6010996045568888,-74.51852803468736,-0.5400930205026534,-2.84888149356933,-0.6315336440978637,-0.5623164516889413,-0.6609731036192081,-0.3186137364395638,-0.6591155355249402,-0.6179697093509376,-0.7302819019900574,-95.81249943520378,-10.72964331008266,-38.17041190982447,-27.2289395166192,2386.48964639241,-1834.777684369299,2.565924616640205,2.79883328012812,-4.879942672955038,-34.902836936811944,1.477852659671191,18.83428791899191,761.9140526150929,-22.30117352918694,36.23937761060933,3.962162792230565,-10.741699230942542,-40.39699243398636,-25.89096736791036,47.05521451106049,0.3897328576804526,-2.1922892717015365,11.884245879052072,2.5969908216204542,2.4776718218699765,-0.2770848767949452,4.0907892361144,-3.930904273042464,4.712706809855843,-31.82877439740646,-29.30439979311991,2.4622211497689044,2.5963735508578614,2.568378726874897,,1.0664921540778745e-08,0.9999999984438116,0.0002591862177161,0.0112935864011927,2,2,11,11,11,11,11,11,HyperRossler,10.0,5,Laplace_noise,0,0
-71.0710374186306,-3.5059114644699307,-15.673174696944953,-9.123137394845203,-18.90785207098993,-2.102677627397343,-12.15739725910658,-3.651748323210753,70.40099182195578,-11.21905813677112,-5.7988887812260455,-16.58873543859464,-17.357952687934464,-13.863637831410864,-9.71777602211032,-14.440931409072888,-15.614723975863308,-0.0356440907563381,59.11800053404313,-1.995184288742004,-0.3617534166622418,-7.595884222752443,-14.193093815763495,13.456623887321388,2.484610410690536,2.849916703423222,6.228000198449329,-34.361371071754085,6.410665145257414,2.0802018968646308,131.80131175435466,6.019444733875325,6.949004671167759,4.377840875252136,9.69299011939171,126.33173665623748,3.651625631317263,34.27512091107077,4.32887990798025,8.648868116883953,3.391986805939847,2.475365453847023,2.4701711046386965,6.997489345611438,4.2007566427657,10.919123351059053,3.5118566561340696,9.910357459169688,2.070404779957705,2.453679089727492,2.5896284285658555,2.469918375976996,,0.0001086400694805,0.9999831206877016,0.0186386857975482,1.077462934358817,2,2,11,11,11,11,11,11,HyperRossler,10.0,5,Laplace_noise,0,1
-0.274692404240952,42.01224775969086,-0.6273807977055448,-0.4775563206049771,-32.723454633240095,-0.2463899795591256,-0.4319723704938265,-2.799137933817493,-0.6605295048933367,-0.4632727772200751,-0.3686028074071811,-9.585273520292615,-0.3150977321968916,-0.0698960833383865,-0.4312716822790433,-0.0055341404206286,-31.47834529254177,-0.4754524410816019,-1.5936743283014707,-0.1378241025398923,-0.3213972833295697,1.817181834117909,-8294.738622779332,-10777.246056450978,2.565924616640205,39.560933144502165,0.494361202943763,-1486.6089271615426,26.495476957411007,25.20086981946888,50.93276055517572,6.279325770397215,-12.262422055815913,-0.0267468922922087,30.433184697108203,41.38688286685518,-11.188320786673309,3.6642071298233145,8.947557740187436,2.48661142749544,22.376454163661272,2.5969908216204542,2.4776718218699765,7.854772335633178,18.538288868300523,5.039433105393116,24.87478589451561,-394.602994740319,3.010885933202489,2.4622211497689044,2.5963735508578614,2.568378726874897,,4.6493148855257615e-09,0.999999999321588,0.0003465455035281,0.0074421127325911,2,2,11,11,11,11,11,11,HyperRossler,10.0,5,Laplace_noise,0,2
-4.239386718864063,112.79988169207208,-12.921212932804208,-0.2505428003802334,-30.62565390827579,36.34252974873237,-0.5324064350865956,-0.2739427455126692,40.46616734141171,-4.785721373142961,-0.3749149058182889,-36.3572781243031,-26.65919996407533,-18.961786062621044,-7.994312347612451,-19.612898562858835,-36.911693045881485,-14.624203802884908,129.89452587465595,-78.2084988500063,-0.2893924838071618,20.23652087075823,3460.994607828386,-2999.2697238090327,2.488201671778364,47.46751563012679,22.43332860311724,21.016108691370015,4.30294391882818,24.297104848980126,-6897.956049867612,-31.54848141923649,-158.46017957586554,-23.78319583895637,76.41480185701923,152.7522673441025,19.170301770608383,-26.47583304994412,13.74718482172668,19.07879375575792,23.743229408497225,2.618688915493102,2.530159234335485,31.078911702315565,28.6804241307661,27.58578710725933,33.14097345184464,-37.86092437756108,114.34954926899402,2.480776098374944,-21.47753055640408,20.914671754916224,,3.827043286168972e-09,0.9999999985989388,7.927832399222916e-05,0.0048788804855503,1,1,11,11,11,11,11,11,HyperWang,0.0001,5,Laplace_noise,0,0
-4.25777838902463,61.73570416090118,-0.1950817243035453,-0.0324739625836177,-0.2362569737993189,-0.1119086085071557,-1.7764401019135936,-0.651311196799404,-7.53663142959317,-0.1629741217980919,-0.1026782768236924,-0.3705670700408893,-0.2536965205448465,-0.2325281356893727,-0.1231733160654311,-0.2657092809711541,-0.2612998815393622,-0.1764947651479517,-38.85219860932834,-1.4873609027987722,-0.3244457804564308,-0.6019076312642677,-194.9574819568938,299.1673785362162,3.25,1.6394668632053342,2.41782987643771,8.281460279496102,4.252395939620472,-0.8155270750773492,390.4186679308916,1.8201960989866115,-3.2563007403352757,5.289936202771699,0.8617990640494955,5.491857017470251,2.6366071974302656,6.686687841620055,2.070862007004599,2.437919555651997,1.438500662787053,3.25,3.25,1.2531934687446071,1.61803581580907,2.382503553612884,0.7498757692572813,-18.31398698499185,3.668987525625149,3.25,0.3269011397280263,5.983994280484226,,4.008572467421593e-09,0.999999998532482,7.427148946228199e-05,0.0049659741867297,1,1,11,11,11,11,11,11,HyperWang,0.0001,5,Laplace_noise,0,1
-32.166252221814986,451.6341915775539,-0.3398576029067425,-11.75594819043907,-0.3150681526938433,159.4261153418995,-45.38770493626631,-23.997369140420822,-89.46790650891084,-0.092463859352978,-14.96812876503363,-0.316997826069012,-0.118331063628162,-0.354257767044456,-8.814463913039983,-0.3615468018393086,34.50593326577752,-0.3661070874185743,-211.27848951833369,-34.41986298680961,-143.8449842921555,-27.426274443496144,182011.41253283405,-181198.16950994823,3.25,2.0964124981225534,-5.56361902709249,3.7826953689313503,1.9291685887152537,5.89881636901228,-7723.505306429536,-167.75425127107138,99.76037235956808,28.974097605987662,-15.78972890847592,27.88413764155752,1.748466614003816,27.51712748102644,0.6566215470411196,-0.3920202902537824,14.461722573343414,3.25,3.25,1.7069983783688,1.9964444975552549,-2.931186028286071,1.654520807858754,-25.730516605931413,-42.93360895719222,3.25,0.2870591672342072,5.016325717753082,,4.339075204771551e-09,0.9999999984114863,7.482704862673814e-05,0.0051584710854801,1,1,11,11,11,11,11,11,HyperWang,0.0001,5,Laplace_noise,0,2
-0.2977418579912131,64.41087632596188,-4.211531579052899,-0.1528445163687204,-4.924388808171497,-0.4985805598460653,-0.3621062483016783,-72.84620078910078,11.447995795653291,-2.141470971147831,-0.2282008928829442,-1.6078369073718128,-1.2170683643559297,-4.750667511603493,-0.2312386146683515,-3.605313757831372,-12.933247800858956,-10.633295340610273,23.95953467918384,9.418678679251386,-0.2958066302063978,2.344996375134522,-424.8065997996901,-607.3757417009529,2.593484541385061,7.375255050115076,4.71082826346437,-0.2358177056079091,-0.3779316234599434,3.653826786011789,-80.25828386566823,5.425552448635841,60.545565820614165,-3.9971507732394223,8.844123553269018,2077.1723317789697,268.9050817411494,-10.52110107514305,4.057041890694674,3.5852240699103834,-8.264282690679996,2.5642234494369838,2.644401700340942,1.2043962153423686,1.767936355724764,3.248433970852229,-0.7689561102725949,-11.510611540634498,88.99919599456327,2.481623192470966,-2.266307421289523,8.406642099488158,,3.661381011457918e-09,0.9999999986595868,6.136301491500052e-05,0.0047456512118154,1,1,11,11,11,11,11,11,HyperWang,0.001,5,Laplace_noise,0,0
-23.951009867582787,-6.358871713956263,-9.93263911639679,-6.5238386005531455,-124.27122640286616,-4.997450503948456,-307.8647483889588,-3.363546748826933,129.55877328646193,-10.679363772379077,-10.99183412338927,-331.7567372476132,-95.84559469157664,-0.0879881306266477,-24.69012209279332,-24.08553142148417,-1.9238472300714744,-0.5683902349161594,47.32048350550076,-120.39305074478064,-0.3178555682669201,-1.6727801952273984,-613.5411708334025,551.8477734571221,2.540038184575028,4.270654206872002,10.381417211900466,-11.011937705330382,19.232888700135263,3.4769007024495937,59.04096185388074,21.640715859816265,25571.300689308573,726.777869942888,-52.78109203517344,91.98517810584907,10.420877836882775,-2.600553064560689,4.083558789625082,17.353475769867323,52.07198463977517,2.533272188797472,2.499805091447043,68.4683632228596,2.493002028658,23.735308410816437,11.018166777865131,-7.709767226700144,16.074126888475714,2.5196570123465016,29.22829430911502,53.60572142576489,,1.5351586442249394e-06,0.999999437986178,0.0020911106340133,0.0943387994233063,1,1,11,11,11,11,11,11,HyperWang,0.001,5,Laplace_noise,0,1
-0.4172079075893791,3.3441181472560757,-0.0258073464609127,-0.1404187291690847,-0.010412162253021,-0.2523248403132499,-0.0907598303845615,-0.2069882928305202,-0.0632063173297072,-0.1190061970675079,-0.1839013028311318,-0.0845090004707334,-0.0743838546027435,-0.0203384562819514,-0.180809064886085,-0.0957629987386709,-0.1108635610840328,-0.046595298614556,-0.0231849628642158,-0.1230502441699895,-0.234474044562408,2.185807031687106,-707.221814497525,-227.90891749682464,2.5072196481940936,2.641703143614706,3.26133759387542,1.87121380626374,2.1109937132242718,1.9260328949598975,12.152120069329596,16.062043371140696,1.5274916869641535,2.732071527756809,2.7221479728571527,-11.323649385703286,2.193201520331189,2.193944070421137,3.014110337784868,3.2653018919920167,2.671864447479487,2.611651761627046,2.5450893323321924,3.041962620657379,2.806364497539051,2.86484303231982,2.955933751480697,3.485808424672789,2.4088463610164577,2.500080731872247,2.6327355476864533,2.5873107299581246,,5.131652193977215e-09,0.999999998121328,8.822023934914125e-05,0.0059669457359808,1,1,11,11,11,11,11,11,HyperWang,0.001,5,Laplace_noise,0,2
660.0917150515069,-19.83347820239269,-0.5254631430449218,0.4425414890317532,-1.3373288325849069,-6.873071763578985,-48.36747263279364,-3.820156553623959,-33.20472540663403,-0.2161034199338591,-0.3490642910879438,-1.2504844726333484,-12.624712058015213,-0.679228055288696,-1.4919232638278954,-0.4122406633269591,-2.904671242588924,-0.1130199029250619,-54.668434998187045,-0.0735133464377809,16.659560462890624,85.28534280460408,897.3956649944485,-914.1385595668912,3.5,3.856848308501269,-1.4652867750306413,3.628614555125978,3.5812290171931056,3.791198837767775,12.072378207512958,7.456822473633831,-1049.8409321271304,190.6562546081348,-46.216231616073536,5.662562543178491,5.972293546107437,51.339055909262015,-105.57710950389529,5.084362192685597,3.4938437699865053,3.5,3.5,3.8831671897557776,3.741986975988771,5.534421316518852,3.835297462706496,2.686845641367362,5.968917823286375,3.5,-8.422461623270378,14.49591978455524,,8.632676254572185e-09,0.9999999968396208,8.445184883438067e-05,0.0077074960324352,1,1,11,11,11,11,11,11,HyperWang,0.01,5,Laplace_noise,0,0
-0.1268069528301723,49.116139755344776,-0.1585846449196012,-0.1414620626850951,-0.1482715960452339,-1.2275384657305075,-1.442318730266113,-0.1404428234650226,-1.3647678425903635,-0.135079611864265,-0.1412913072641625,-0.1251075098151255,-0.1482060399077723,-0.1515425635844204,-0.137745019213136,-0.1576325668192177,-0.2443356926351097,-0.1588634817775648,-1.8121258581298532,-0.1355465982362458,-26.181871332273666,2.9592981051680214,8298.706868880443,-8228.876561509613,3.5,3.5804726999288667,3.4020811615812296,2.583455818235339,3.33361887533607,4.20435021607709,223.89623182837775,4.438284504577316,2.514423585616115,4.65686240476151,2.889971645852557,0.5102065188871197,3.2707245220957297,3.888548287636138,3.51241159653146,3.456095194693844,3.646969915338479,3.5,3.5,3.48380788495816,3.595246872792754,3.445568467391591,3.6092157658522535,9.068093359370405,-0.8954496823991464,3.5,3.4382696330424904,3.560617325578681,,4.3046088309865155e-09,0.9999999984241044,6.855185530431345e-05,0.0051088394621815,1,1,11,11,11,11,11,11,HyperWang,0.01,5,Laplace_noise,0,1
-0.167631103603774,42.6197423678049,-0.1783996254445762,-0.1939414181856035,-0.1448814100318956,-13.07216390400123,-0.2696397051291436,-0.2019993291847017,-0.2157520634391438,-0.1733441996403444,-0.1725774671592485,-0.1649845343532636,-0.1730301493896635,-0.1817954553393978,-0.1782277696886037,-0.1854985117568752,-0.3041035379419256,-0.2125876447684104,-0.2205136446902399,-0.1055554135718432,-29.6025797884159,3.9023024116727343,-8128.584698270898,8190.027239404191,3.5,3.6225357132632,3.5280602346729317,10.187989240173344,3.606501025079852,3.6646849884309702,157.73358460761958,11.31870363811012,-8.173211132142512,2.6112345101808327,4.234044189604552,0.6849107832511662,3.3242297802874714,3.3697924192791837,3.5298334372168694,3.5158561216433983,3.582334384623948,3.5,3.5,3.5782862989430564,3.587665912453789,3.5238913616335763,3.600522982928885,5.728902988015819,-1.6757387707089837,3.5,2.8385130963766576,4.138992218209548,,4.323118679648671e-09,0.999999998417328,8.044361338419419e-05,0.0051434341492965,1,1,11,11,11,11,11,11,HyperWang,0.01,5,Laplace_noise,0,2
